# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.04493594169616699,6.690556942173738,-3.1878281097270422,1.4211375334087606,-0.31386253113229523,2.3368787532613844,-1.048805884194666,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.08860516548156738,7.226619638358041,-2.7653185563420415,1.9159351887253642,-0.15676174164817147,2.3973692077410047,-0.8721338935529548,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.13334894180297852,7.306851302341795,-2.4493457748523606,2.5230058165506013,-0.18269741564675052,2.5,-1.01036038846947,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.17677688598632812,6.788896336005185,-2.743300138485801,2.8363270905576092,-0.2733022924980806,2.3054930404443077,-0.9127899468529909,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.22024798393249512,6.434452554024862,-2.7795423978546943,3.004302456805595,-0.19334224358961327,2.3035535650462546,-0.9855599271717255,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.26370692253112793,6.035260615559883,-2.5022186974727507,3.048013854376503,-0.3428542632313534,2.2457615721092106,-1.069371727848122,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.3065309524536133,5.914942168653484,-2.97134184372663,2.910927919629446,-0.23664046165608071,2.2406490492386144,-1.0666041842684353,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.3502383232116699,5.205066160806843,-3.7485842413273662,3.438067815084776,-0.07872463996009293,2.3051236863602425,-1.1955795330258507,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.3973658084869385,5.184063689653241,-4.383637558602497,2.811984320102029,0.11826056946809332,2.157937681935488,-1.3285109040333443,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.44152140617370605,4.695078677919666,-3.65317933175695,2.9396377086997885,0.11156141465486893,1.9662848488546494,-1.1676392926003458,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.48578882217407227,4.406844554827414,-3.2157567309914636,2.7933854599143606,0.2858848804807378,1.8905576220632312,-1.295970394167761,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.5293009281158447,4.784164428212808,-3.5400159921423304,3.1295302285624764,0.21399849589044956,1.9528886862131527,-1.2139209473523533,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.5727202892303467,4.115711244266639,-3.094319337289053,2.403713542409598,0.20597336947667164,1.994047630564589,-1.2699533694132574,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.6157300472259521,4.282736011869063,-3.231474027740577,2.0051326360396744,0.18105460612313762,1.8647423245426327,-1.0991112436651245,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.6590721607208252,4.750827491615041,-3.248672998826005,2.349358093639087,0.28338738318484735,1.9426123391455665,-0.9353282875903233,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.7042355537414551,5.07342148406871,-3.8230625585471794,2.8142591843216476,0.1903674029936035,1.8070309650928158,-1.0167370258794366,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.7521421909332275,5.58850542218074,-3.5098290081757493,2.960967541067256,0.3374865265439362,1.8720301250963471,-0.9701062326459924,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
0.7980778217315674,5.400135441248478,-3.6922020244992133,3.1708988836264687,0.4108743669913154,1.7849889830764925,-0.7839922774683565,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670558,70.0,121.17387408685448,0.8025774913151549,0.0,0.5965478777384698,0.0
