# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.02271723747253418,8.06991312518328,13.0,1.9029824782529166,-0.17725949627811904,0.08404466238928374,1.4184197387301887,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.05302882194519043,8.825009693206361,12.83321018109143,1.60025785522515,-0.3103838022852608,0.23873701267688455,1.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.08342814445495605,8.430052624592005,13.0,2.0417827353809717,-0.26221104289670727,0.27104223144389594,1.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.11386346817016602,8.038745354113837,12.33599765622307,1.9318687757965267,-0.25326348381606056,0.4032772991054076,1.3301832941481544,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.1428234577178955,8.494741993126075,11.54292402895193,1.3602266109149075,-0.1209969684953936,0.5172750384825198,1.474191386823686,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.17403054237365723,8.029598508189984,12.084327326473359,1.6011317876117823,-0.025964776575135573,0.7018418113733109,1.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.20347070693969727,8.289837313906137,12.673582404542243,2.0571682671866376,-0.048866051554049106,0.6248297960732502,1.3355403720954935,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.2361154556274414,8.91535623799751,12.89483814455511,2.585299897429155,-0.12719148127781837,0.7402748653792681,1.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.2655024528503418,8.411534112097339,12.645102439780452,2.4050464397005937,-0.1669006380403929,0.8775030927828764,1.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.29514622688293457,7.745004170456733,12.105499346831369,3.1122443577952303,-0.11631862624781336,0.7978744712271635,1.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
