# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.00914621353149414,-2.419751447472908,-9.135941023681466,0.690505653748245,-0.7397053288650708,1.180214050832286,1.0451455534145893,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.03610706329345703,-1.9985846680574841,-8.541480386665922,1.485188911821612,-0.6309616648124249,1.240991027070947,0.9795822622632323,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.06864547729492188,-2.58545151131259,-8.164135849414672,1.91258661781989,-0.83048603909026,1.2350994572261782,0.8565141059823317,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.09839510917663574,-3.182510701530228,-8.390407806666596,1.1758838733700423,-0.8076586466012106,1.213257465596219,0.983502906317941,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.1280667781829834,-3.331082118606506,-8.730634107993556,1.8632349486925472,-0.7700282056895413,1.0476266147749316,0.8518804013124727,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.15761160850524902,-3.0814400504432093,-8.794141288633638,1.2517395782523812,-0.9469020415703918,0.8932694289620446,1.020518016269248,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.18816637992858887,-2.636796604065693,-8.262327705291458,1.4272366340589042,-0.9028212824760515,0.7137628799600866,1.1877471094876026,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.21971893310546875,-2.697296501706804,-8.688917209005762,1.217219219915302,-0.9380943944479984,0.5453327927975166,1.3506271565075818,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.25014424324035645,-2.5392428564348504,-9.280036595989513,0.9918328724358748,-0.8666791877271144,0.35277009882899085,1.246839953538155,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.2796905040740967,-2.8715891686140846,-9.290897456347858,0.6824796040278294,-0.9051786935333981,0.41144601219330096,1.2029652954793084,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
