# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.024348735809326172,-10.771133755898582,1.6504489948077676,1.2215758590479808,-1.2522529518432615,1.3803707473465519,1.1591726416455963,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.05445694923400879,-10.090686975500782,1.5361090646857698,1.8563629877915715,-1.3712033343355405,1.4543782521484214,1.0812038292664998,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.08577513694763184,-10.357410186648147,1.087749330238136,1.5168367226872983,-1.4401017951600605,1.402874109168498,1.0215992386729278,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.11643862724304199,-10.454723729757351,1.0663211277950677,1.388184032267049,-1.4859393647500923,1.3639461288689259,0.9760480351903495,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.14609360694885254,-10.109853316712979,1.783375104618011,1.850378882850015,-1.5,1.2985558401190187,0.8620597936536429,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.1756274700164795,-9.392587953520579,1.7092932048991605,1.1240036055889342,-1.4003998703406086,1.3030704768684558,0.880515403736761,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.205763578414917,-9.856138681965033,1.6773274509130105,1.1759687112175374,-1.5,1.4086262601329629,0.7503293853528457,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.23609328269958496,-4.843388218198667,8.6541903835477,-5.63895346466087,-1.4912167343533627,0.2729309764331149,0.028086509143516958,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.2664933204650879,-4.360040180812507,7.898732818147673,-5.889202552573152,-1.3263535835815845,0.3159429053087102,-0.04715498028757242,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.29859113693237305,-3.778772914087663,7.195837916050474,-6.303483146970685,-1.1658883788706205,0.34453834945501793,0.15014363233388117,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.32858848571777344,-3.2566193057023645,7.775950618549344,-6.5542579261799965,-1.3619836389793882,0.4117669839588543,0.10853529691838287,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.3584561347961426,-2.8920185135478826,7.903258702283793,-6.507642731385641,-1.1925259358881863,0.40534451313789654,0.17122784548923808,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.3896951675415039,-3.517062329063323,7.995200121102961,-6.812812530992661,-1.3256301106113548,0.42875055820573355,0.3173253113913664,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.41988086700439453,-3.9524055334691415,7.422036885523232,-6.955568557486368,-1.4513573673728914,0.4309948920304355,0.22755325732257148,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.4499828815460205,-3.848951235659069,6.787575191127187,-6.7300909619643985,-1.4050845295187022,0.5357438242340535,0.3842932779481911,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.480379581451416,-4.54529231896492,6.544800362795348,-6.739401166721868,-1.5,0.4209168103621248,0.18507957059178715,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.5103225708007812,-4.4100835497103645,6.912270406141959,-6.258138321533097,-1.4429969920174472,0.5281800708384308,0.13422514981015454,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.541633129119873,-4.675244193420566,7.015938524754251,-6.6497462639939835,-1.3448792207851068,0.4533295377746338,0.18091095844697222,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.572333812713623,-4.922949884037328,6.5396346224392135,-6.4027084270091645,-1.465908336483557,0.3065564271847191,0.3314968664539747,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.6023447513580322,-5.351931935053762,7.013449164684122,-6.2235696073486695,-1.5,0.5001118161605662,0.1512390819993682,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.6324067115783691,-5.381310328453467,7.714080721268507,-6.909764223713002,-1.327731872647875,0.5691259035968713,0.24335757521920787,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.6622710227966309,-4.636906105343169,7.199055014916633,-7.447102556836319,-1.302946320277018,0.6274380980604322,0.4030646079620747,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.6940538883209229,-4.32425072691438,6.572327865737394,-8.182831594987041,-1.3541100302394216,0.7359563933570263,0.5332641547034617,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.7240231037139893,-4.572040037400959,5.777366514429986,-7.580274438867363,-1.4996863389632913,0.7275703478354641,0.5166680842718572,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.7545135021209717,-4.18544328821161,6.484173454377458,-8.22557132508157,-1.3951294262342069,0.7774761787603723,0.3926087649423405,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.7842671871185303,-4.484095000955844,5.908392232909774,-8.527955366784102,-1.2723364883578494,0.7034934560610537,0.23237103018032673,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
0.8144700527191162,-5.209786033571976,6.170409560790389,-8.18408510843113,-1.1062733812061625,0.5680559495632411,0.13822808805888445,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0248197507244,70.0,147.7721458474904,0.7149400469707569,0.0,0.6991857616094967,0.0
