# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.01981329917907715,0.545092,0.181627,-0.243818,0.136422,0.2153,-0.121199,-0.11297,-0.0739349,0.449121,-0.173012,0.937255,-0.17615,-0.246153,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.021664857864379883,0.545092,0.181627,-0.243818,0.136422,0.2153,-0.121199,-0.11297,-0.0739349,0.449121,-0.173012,0.937255,-0.17615,-0.246153,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.04883313179016113,0.587821,0.189533,-0.295445,0.15106,0.22908,-0.132565,-0.113372,-0.0741635,0.448886,-0.173604,0.937291,-0.176507,-0.245341,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.050981760025024414,0.587821,0.189533,-0.295445,0.15106,0.22908,-0.132565,-0.113372,-0.0741635,0.448886,-0.173604,0.937291,-0.176507,-0.245341,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.06582903861999512,0.527384,0.181101,-0.222741,0.132626,0.20921,-0.116648,-0.113419,-0.073825,0.448939,-0.173038,0.937452,-0.17648,-0.245145,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.06761550903320312,0.527384,0.181101,-0.222741,0.132626,0.20921,-0.116648,-0.113419,-0.073825,0.448939,-0.173038,0.937452,-0.17648,-0.245145,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.08159685134887695,0.514209,0.150735,-0.213375,0.120903,0.206914,-0.106836,-0.113361,-0.0737691,0.448965,-0.17296,0.937473,-0.176494,-0.245111,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.08339691162109375,0.514209,0.150735,-0.213375,0.120903,0.206914,-0.106836,-0.113361,-0.0737691,0.448965,-0.17296,0.937473,-0.176494,-0.245111,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.09723138809204102,0.576299,0.195581,-0.28431,0.149234,0.225252,-0.131792,-0.112787,-0.0756504,0.448937,-0.174291,0.937187,-0.175258,-0.246147,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.09901618957519531,0.576299,0.195581,-0.28431,0.149234,0.225252,-0.131792,-0.112787,-0.0756504,0.448937,-0.174291,0.937187,-0.175258,-0.246147,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.11647295951843262,0.564594,0.279318,-0.261716,0.170801,0.215934,-0.150163,-0.11282,-0.0757595,0.448914,-0.174579,0.937085,-0.175219,-0.24636,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.11833715438842773,0.564594,0.279318,-0.261716,0.170801,0.215934,-0.150163,-0.11282,-0.0757595,0.448914,-0.174579,0.937085,-0.175219,-0.24636,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.13631606101989746,0.552903,0.21645,-0.283648,0.153528,0.212692,-0.135205,-0.112765,-0.0756812,0.44895,-0.174353,0.937156,-0.175232,-0.246238,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.13815665245056152,0.552903,0.21645,-0.283648,0.153528,0.212692,-0.135205,-0.112765,-0.0756812,0.44895,-0.174353,0.937156,-0.175232,-0.246238,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.1571826934814453,0.563397,0.192727,-0.243799,0.141005,0.223722,-0.124712,-0.113159,-0.0759274,0.44873,-0.174591,0.937317,-0.174149,-0.246224,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.15899658203125,0.563397,0.192727,-0.243799,0.141005,0.223722,-0.124712,-0.113159,-0.0759274,0.44873,-0.174591,0.937317,-0.174149,-0.246224,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.1770486831665039,0.535191,0.171042,-0.266926,0.135901,0.210224,-0.120033,-0.112784,-0.0758096,0.448914,-0.174446,0.937158,-0.174547,-0.246649,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.17884540557861328,0.535191,0.171042,-0.266926,0.135901,0.210224,-0.120033,-0.112784,-0.0758096,0.448914,-0.174446,0.937158,-0.174547,-0.246649,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.19740629196166992,0.533581,0.196107,-0.241392,0.140012,0.209791,-0.122781,-0.112744,-0.0754349,0.448977,-0.174282,0.937144,-0.175383,-0.246227,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.19918274879455566,0.533581,0.196107,-0.241392,0.140012,0.209791,-0.122781,-0.112744,-0.0754349,0.448977,-0.174282,0.937144,-0.175383,-0.246227,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.21728014945983887,0.519182,0.235924,-0.251738,0.152157,0.199539,-0.134248,-0.112863,-0.0753536,0.448931,-0.17448,0.937066,-0.175846,-0.246055,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.21911978721618652,0.519182,0.235924,-0.251738,0.152157,0.199539,-0.134248,-0.112863,-0.0753536,0.448931,-0.17448,0.937066,-0.175846,-0.246055,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.23643279075622559,0.499355,0.218124,-0.234065,0.142467,0.193397,-0.126125,-0.112837,-0.0754162,0.448934,-0.174415,0.937098,-0.175091,-0.246516,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.23840975761413574,0.499355,0.218124,-0.234065,0.142467,0.193397,-0.126125,-0.112837,-0.0754162,0.448934,-0.174415,0.937098,-0.175091,-0.246516,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.25686144828796387,0.514623,0.119581,-0.214514,0.111643,0.209478,-0.0979622,-0.112855,-0.0753912,0.448928,-0.174514,0.937062,-0.175841,-0.246049,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2586960792541504,0.514623,0.119581,-0.214514,0.111643,0.209478,-0.0979622,-0.112855,-0.0753912,0.448928,-0.174514,0.937062,-0.175841,-0.246049,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2765617370605469,0.482509,0.215377,-0.222182,0.138555,0.18717,-0.122024,-0.113202,-0.0759441,0.448695,-0.174767,0.937274,-0.174869,-0.245754,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.27851247787475586,0.482509,0.215377,-0.222182,0.138555,0.18717,-0.122024,-0.113202,-0.0759441,0.448695,-0.174767,0.937274,-0.174869,-0.245754,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2966887950897217,0.506454,0.210243,-0.218744,0.139364,0.197619,-0.122927,-0.11324,-0.0735599,0.44902,-0.173721,0.937035,-0.177821,-0.245288,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.29847002029418945,0.506454,0.210243,-0.218744,0.139364,0.197619,-0.122927,-0.11324,-0.0735599,0.44902,-0.173721,0.937035,-0.177821,-0.245288,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3166320323944092,0.556253,0.215875,-0.284295,0.154143,0.214772,-0.135253,-0.113301,-0.0755876,0.448678,-0.17512,0.937005,-0.176137,-0.245622,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3185853958129883,0.556253,0.215875,-0.284295,0.154143,0.214772,-0.135253,-0.113301,-0.0755876,0.448678,-0.17512,0.937005,-0.176137,-0.245622,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.34774255752563477,0.515812,0.168859,-0.229389,0.128576,0.204885,-0.112747,-0.113306,-0.0756464,0.448673,-0.174693,0.937266,-0.174767,-0.24591,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3499295711517334,0.515812,0.168859,-0.229389,0.128576,0.204885,-0.112747,-0.113306,-0.0756464,0.448673,-0.174693,0.937266,-0.174767,-0.24591,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.36492013931274414,0.516795,0.255579,-0.232076,0.154905,0.199212,-0.136868,-0.112851,-0.075364,0.448936,-0.174551,0.937024,-0.175887,-0.246134,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3667769432067871,0.516795,0.255579,-0.232076,0.154905,0.199212,-0.136868,-0.112851,-0.075364,0.448936,-0.174551,0.937024,-0.175887,-0.246134,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3806631565093994,0.507282,0.281109,-0.26261,0.166611,0.188726,-0.146924,-0.113323,-0.0741247,0.448923,-0.172993,0.937588,-0.17602,-0.24499,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.38251423835754395,0.507282,0.281109,-0.26261,0.166611,0.188726,-0.146924,-0.113323,-0.0741247,0.448923,-0.172993,0.937588,-0.17602,-0.24499,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.39650750160217285,0.517649,0.207425,-0.218652,0.138605,0.2047,-0.12193,-0.112776,-0.0757032,0.448945,-0.174007,0.937277,-0.174369,-0.246636,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.39829206466674805,0.517649,0.207425,-0.218652,0.138605,0.2047,-0.12193,-0.112776,-0.0757032,0.448945,-0.174007,0.937277,-0.174369,-0.246636,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4172542095184326,0.549164,0.247271,-0.273679,0.161388,0.210126,-0.141677,-0.113215,-0.0756342,0.448728,-0.174518,0.937304,-0.175099,-0.245651,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.41901159286499023,0.549164,0.247271,-0.273679,0.161388,0.210126,-0.141677,-0.113215,-0.0756342,0.448728,-0.174518,0.937304,-0.175099,-0.245651,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.43600988388061523,0.549935,0.178232,-0.238074,0.135488,0.218911,-0.119154,-0.113276,-0.0755737,0.448696,-0.174763,0.937212,-0.175614,-0.245462,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4377284049987793,0.549935,0.178232,-0.238074,0.135488,0.218911,-0.119154,-0.113276,-0.0755737,0.448696,-0.174763,0.937212,-0.175614,-0.245462,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4565398693084717,0.527601,0.141242,-0.237157,0.122041,0.211785,-0.107039,-0.113139,-0.0759286,0.448726,-0.17473,0.937266,-0.174889,-0.245794,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4583249092102051,0.527601,0.141242,-0.237157,0.122041,0.211785,-0.107039,-0.113139,-0.0759286,0.448726,-0.17473,0.937266,-0.174889,-0.245794,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4759986400604248,0.457174,0.138965,-0.206649,0.111936,0.182504,-0.0978805,-0.112838,-0.074262,0.449039,-0.173769,0.937088,-0.176852,-0.245752,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4777517318725586,0.457174,0.138965,-0.206649,0.111936,0.182504,-0.0978805,-0.112838,-0.074262,0.449039,-0.173769,0.937088,-0.176852,-0.245752,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4966013431549072,0.528081,0.20993,-0.232557,0.143322,0.206965,-0.125495,-0.113145,-0.0745222,0.44885,-0.174168,0.937109,-0.176564,-0.245594,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.49831104278564453,0.528081,0.20993,-0.232557,0.143322,0.206965,-0.125495,-0.113145,-0.0745222,0.44885,-0.174168,0.937109,-0.176564,-0.245594,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5161161422729492,0.52376,0.204937,-0.24467,0.142649,0.204717,-0.125037,-0.11315,-0.0759226,0.448723,-0.174413,0.937338,-0.17415,-0.246271,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5178744792938232,0.52376,0.204937,-0.24467,0.142649,0.204717,-0.125037,-0.11315,-0.0759226,0.448723,-0.174413,0.937338,-0.17415,-0.246271,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5623772144317627,0.488264,0.241318,-0.240519,0.150001,0.185876,-0.131332,-0.112768,-0.0757386,0.448941,-0.174236,0.937233,-0.174373,-0.246638,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5650460720062256,0.488264,0.241318,-0.240519,0.150001,0.185876,-0.131332,-0.112768,-0.0757386,0.448941,-0.174236,0.937233,-0.174373,-0.246638,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5819802284240723,0.521812,0.261764,-0.268919,0.162813,0.197186,-0.14339,-0.113257,-0.0756312,0.448711,-0.174744,0.937116,-0.175725,-0.245761,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5840516090393066,0.521812,0.261764,-0.268919,0.162813,0.197186,-0.14339,-0.113257,-0.0756312,0.448711,-0.174744,0.937116,-0.175725,-0.245761,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6015474796295166,0.480693,0.196918,-0.207006,0.131222,0.189776,-0.114516,-0.112758,-0.0757131,0.448947,-0.173885,0.937374,-0.174754,-0.246081,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6033344268798828,0.480693,0.196918,-0.207006,0.131222,0.189776,-0.114516,-0.112758,-0.0757131,0.448947,-0.173885,0.937374,-0.174754,-0.246081,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6202883720397949,0.525375,0.257687,-0.269063,0.162223,0.198255,-0.142372,-0.113171,-0.0744953,0.448846,-0.17404,0.937154,-0.176577,-0.245506,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6221621036529541,0.525375,0.257687,-0.269063,0.162223,0.198255,-0.142372,-0.113171,-0.0744953,0.448846,-0.17404,0.937154,-0.176577,-0.245506,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.639681339263916,0.492337,0.269628,-0.249111,0.16103,0.183915,-0.141076,-0.113064,-0.073342,0.449151,-0.172461,0.937313,-0.177345,-0.245462,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6415824890136719,0.492337,0.269628,-0.249111,0.16103,0.183915,-0.141076,-0.113064,-0.073342,0.449151,-0.172461,0.937313,-0.177345,-0.245462,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6603009700775146,0.488348,0.221142,-0.267199,0.14736,0.184698,-0.129746,-0.113279,-0.0755825,0.448695,-0.174723,0.937171,-0.175645,-0.245623,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6621866226196289,0.488348,0.221142,-0.267199,0.14736,0.184698,-0.129746,-0.113279,-0.0755825,0.448695,-0.174723,0.937171,-0.175645,-0.245623,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
