# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.044127464294433594,7.018238124248475,8.671318426849888,-2.114214762728958,-0.4339011915721491,-0.5537110222935071,1.9458601021075885,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.0850365161895752,7.00604914409469,9.360975569336745,-2.5376080092554565,-0.5606621640191968,-0.4884611852711443,1.784856323329,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.12619447708129883,7.636690332831305,9.468329408354771,-2.8554363285101196,-0.5292828583522051,-0.614573837557773,1.6406023733783721,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.16645288467407227,7.0922720851606735,9.486163369343632,-2.25229516613146,-0.43651753737139154,-0.4377550883344639,1.504031907244443,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.2087724208831787,6.655731747016643,10.231822002729126,-2.4882080199798966,-0.3081690141618282,-0.25433240258324646,1.3123650226723598,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.2499244213104248,5.929018358221372,9.801560766550192,-1.8807654841469537,-0.265920337036462,-0.25089219287700204,1.217333219821626,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.29273223876953125,6.006830900369689,9.9717221251057,-1.1842273618661094,-0.3146093332743023,-0.12138934611834823,1.2462890472923824,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.33380603790283203,5.597508214745968,9.82668112009424,-1.4308790731903462,-0.40395193264172125,0.07076359959542289,1.0792238119024042,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.37708520889282227,5.759942726960278,9.557102142252853,-0.8450862485373041,-0.35428490897185994,-0.08094544494784522,1.233872934188872,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.41878294944763184,5.36703873313982,8.795572507342388,-1.6266385874997316,-0.5087241556522937,0.011856636711271518,1.3177670243497246,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.46056675910949707,4.6047832259242085,8.158362627707914,-0.891073931633253,-0.403424179954866,0.12984003204285133,1.4527717713711072,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.5058972835540771,3.814537165342356,8.512324220980181,-1.0683710076131345,-0.4006017731844389,0.2920632935363764,1.4950558412604613,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
0.550678014755249,4.56200401387662,8.44420996334603,-1.0460942697577813,-0.4321764167064398,0.26493506617349627,1.3959578710964358,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188134524,70.0,79.28932188134524,0.9238795325112867,0.0,0.3826834323650898,0.0
