# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.041693687438964844,7.568806072100274,7.536855864651462,10.947960510362549,1.5,-0.6250270378412923,1.2109977639383107,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.0835728645324707,7.863845555663492,6.768362780712096,10.509530212829173,1.5,-0.7290810501543281,1.3722183901040466,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.12641119956970215,8.134445286195131,6.108925447793179,11.16374806904155,1.5,-0.6667036581748965,1.2276158782926174,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.1717979907989502,7.630030933825744,6.177695450970989,11.919048819036622,1.3586273977727348,-0.5734629955652646,1.169034560887762,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.21322369575500488,6.909677972105992,6.363698604804946,12.424190343103408,1.4041155438109734,-0.4329317551981931,1.222494430519626,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.2545359134674072,7.140855887704651,6.403560328018463,12.7263224767699,1.372473158725322,-0.5457252345928101,1.1575575701031484,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.296722412109375,7.711554021826579,5.931767960545375,12.171357654209945,1.2412376962393294,-0.468380446278925,1.2724801072096077,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.3383641242980957,7.528348160287053,6.1033929185698055,12.710056855990311,1.4284730496630194,-0.5636410831959655,1.0970396051980817,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.37992405891418457,7.0153500000604785,5.366758724220571,12.708719693339667,1.389341495834702,-0.6849625523785832,0.8999646650132912,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.42174863815307617,6.352715411392528,5.608912934317416,13.0,1.3041601437857022,-0.7052582769362462,0.9659460867504195,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.4632894992828369,6.373681012282312,6.188789511745199,13.0,1.4741434616858875,-0.7503818562139941,1.0155271742195495,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.5051147937774658,6.497907688983599,5.460255345992662,13.0,1.5,-0.7631220039265659,0.8525024099797929,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.5526559352874756,6.053375029090904,5.927959855268766,12.646455024398309,1.3309574979100915,-0.671627823584524,0.8186794091454154,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.5951902866363525,6.621406247265777,6.1108650698628635,12.244731132897956,1.4454317396320437,-0.8327006019716848,0.6793689692499209,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.6373507976531982,6.853218417988187,6.4883799808522,12.342243772125478,1.4787689018978245,-1.0086873148713367,0.6088178575748535,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.6803717613220215,7.375666814013641,6.6994626357794465,12.170626113948492,1.4895510691690728,-0.9835004246686657,0.594352664940309,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.7227993011474609,7.96230736279006,6.043942236259454,11.716755931979101,1.4350244477029361,-0.927177526483753,0.5604369513218548,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.7643566131591797,7.692687404801679,5.515240687859622,10.952758504613184,1.5,-0.9160297529845638,0.6093632294795235,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.8059477806091309,8.236782210323328,5.258240743021645,11.211675976908458,1.5,-0.7871862586778609,0.7576641866103613,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.8474440574645996,8.55946022854431,6.0523014587151085,11.520381755318502,1.340259578640113,-0.8417726673440132,0.8109880039499864,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.8948156833648682,9.287737229218695,5.610109189631637,11.283800167764305,1.395463396769178,-0.7809465368304993,0.9112011621364845,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.9429073333740234,8.826440551258818,4.9171905489287795,11.371194898617427,1.5,-0.6139152463488001,1.0877134407953635,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
0.9881591796875,8.37687796532725,4.378798832969422,11.299224017033266,1.3880109934347002,-0.5988315088042695,0.9467126385772544,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
1.0335090160369873,8.125294382189828,4.2093099367999125,10.822328311217307,1.5,-0.4870248379905192,1.1080244754054687,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
1.0779285430908203,8.269605151258418,4.216634335161283,10.378767373495524,1.3702907977038137,-0.6723422933175197,1.0939841882272985,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
1.1227357387542725,8.421052800972753,4.969848863932729,10.329040210124955,1.5,-0.716409761167313,1.0375337706463206,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
1.167574167251587,8.045060262890296,4.521836103402681,10.122269791306158,1.5,-0.8312156550075088,1.1843568436029512,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
1.2127089500427246,8.26751607675487,4.957151858480431,9.458255232489657,1.5,-0.8097176271368363,1.3217542781849887,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
1.256669044494629,8.248177208070443,4.426085630531518,8.669283395428817,1.5,-0.7228214907547162,1.2526122263085704,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
1.3011200428009033,8.487445642038393,4.505762000512909,7.906537859299149,1.3144879614021994,-0.596029845229135,1.3413467426602206,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
1.3463292121887207,8.886961790420072,4.118576335202619,8.617064754784828,1.2771278469823049,-0.5077815855596555,1.267301530481606,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967520902,0.7076545072448525,0.0,0.7065586305297283,0.0
